LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
19,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",1535.72666666667,200000,,48106.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
19,Naive,30,10,Threshold 200000,5700,190,19,="-Infinity",1535.72666666667,200000,,48106.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
19,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",1535.72666666667,200000,,48106.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
19,Distance,30,10,Threshold 200000,0,0,0,="-Infinity",1535.72666666667,200000,,48106.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
19,SKD,30,10,Threshold 200000,0,0,0,="-Infinity",1535.72666666667,200000,,48106.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
20,Value,30,10,Threshold 200000,0,0,0,="-Infinity",1576.04666666667,200000,,49566.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
20,Vector,30,10,Threshold 200000,0,0,0,="-Infinity",1576.04666666667,200000,,49566.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
20,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",1576.04666666667,200000,,49566.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
20,Naive,30,10,Threshold 200000,6000,200,20,="-Infinity",1576.04666666667,200000,,49566.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
20,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",1576.04666666667,200000,,49566.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
20,Distance,30,10,Threshold 200000,0,0,0,="-Infinity",1576.04666666667,200000,,49566.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
20,SKD,30,10,Threshold 200000,0,0,0,="-Infinity",1576.04666666667,200000,,49566.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
21,Value,30,10,Threshold 200000,0,0,0,="-Infinity",1613.90666666667,200000,,51543.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
21,Vector,30,10,Threshold 200000,0,0,0,="-Infinity",1613.90666666667,200000,,51543.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
21,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",1613.90666666667,200000,,51543.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
21,Naive,30,10,Threshold 200000,6300,210,21,="-Infinity",1613.90666666667,200000,,51543.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
21,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",1613.90666666667,200000,,51543.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
21,Distance,30,10,Threshold 200000,0,0,0,="-Infinity",1613.90666666667,200000,,51543.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
21,SKD,30,10,Threshold 200000,0,0,0,="-Infinity",1613.90666666667,200000,,51543.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
22,Value,30,10,Threshold 200000,0,0,0,="-Infinity",1636.71333333333,200000,,54829.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
22,Vector,30,10,Threshold 200000,0,0,0,="-Infinity",1636.71333333333,200000,,54829.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
22,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",1636.71333333333,200000,,54829.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
22,Naive,30,10,Threshold 200000,6600,220,22,="-Infinity",1636.71333333333,200000,,54829.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
22,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",1636.71333333333,200000,,54829.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
22,Distance,30,10,Threshold 200000,0,0,0,="-Infinity",1636.71333333333,200000,,54829.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
22,SKD,30,10,Threshold 200000,0,0,0,="-Infinity",1636.71333333333,200000,,54829.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
23,Value,30,10,Threshold 200000,0,0,0,="-Infinity",1683.53333333333,200000,,58282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
23,Vector,30,10,Threshold 200000,0,0,0,="-Infinity",1683.53333333333,200000,,58282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
23,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",1683.53333333333,200000,,58282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
23,Naive,30,10,Threshold 200000,6900,230,23,="-Infinity",1683.53333333333,200000,,58282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
23,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",1683.53333333333,200000,,58282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
23,Distance,30,10,Threshold 200000,0,0,0,="-Infinity",1683.53333333333,200000,,58282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
23,SKD,30,10,Threshold 200000,0,0,0,="-Infinity",1683.53333333333,200000,,58282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
24,Value,30,10,Threshold 200000,0,0,0,="-Infinity",1714.74,200000,,60506.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
24,Vector,30,10,Threshold 200000,0,0,0,="-Infinity",1714.74,200000,,60506.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
24,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",1714.74,200000,,60506.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
24,Naive,30,10,Threshold 200000,7200,240,24,="-Infinity",1714.74,200000,,60506.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
24,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",1714.74,200000,,60506.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
24,Distance,30,10,Threshold 200000,0,0,0,="-Infinity",1714.74,200000,,60506.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
24,SKD,30,10,Threshold 200000,0,0,0,="-Infinity",1714.74,200000,,60506.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
25,Value,30,10,Threshold 200000,0,0,0,="-Infinity",1759.56666666667,200000,,63794.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
25,Vector,30,10,Threshold 200000,0,0,0,="-Infinity",1759.56666666667,200000,,63794.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
25,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",1759.56666666667,200000,,63794.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
25,Naive,30,10,Threshold 200000,7500,250,25,="-Infinity",1759.56666666667,200000,,63794.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
25,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",1759.56666666667,200000,,63794.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
25,Distance,30,10,Threshold 200000,0,0,0,="-Infinity",1759.56666666667,200000,,63794.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
25,SKD,30,10,Threshold 200000,0,0,0,="-Infinity",1759.56666666667,200000,,63794.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
26,Value,30,10,Threshold 200000,0,0,0,="-Infinity",1825.64,200000,,68571.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
26,Vector,30,10,Threshold 200000,0,0,0,="-Infinity",1825.64,200000,,68571.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
26,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",1825.64,200000,,68571.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
26,Naive,30,10,Threshold 200000,7800,260,26,="-Infinity",1825.64,200000,,68571.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
26,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",1825.64,200000,,68571.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
26,Distance,30,10,Threshold 200000,0,0,0,="-Infinity",1825.64,200000,,68571.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
26,SKD,30,10,Threshold 200000,0,0,0,="-Infinity",1825.64,200000,,68571.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
27,Value,30,10,Threshold 200000,0,0,0,="-Infinity",1875.85333333333,200000,,73219.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
27,Vector,30,10,Threshold 200000,0,0,0,="-Infinity",1875.85333333333,200000,,73219.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
27,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",1875.85333333333,200000,,73219.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
27,Naive,30,10,Threshold 200000,8100,270,27,="-Infinity",1875.85333333333,200000,,73219.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
27,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",1875.85333333333,200000,,73219.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
27,Distance,30,10,Threshold 200000,0,0,0,="-Infinity",1875.85333333333,200000,,73219.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
27,SKD,30,10,Threshold 200000,0,0,0,="-Infinity",1875.85333333333,200000,,73219.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
28,Value,30,10,Threshold 200000,0,0,0,="-Infinity",1929.86666666667,200000,,76218,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
28,Vector,30,10,Threshold 200000,0,0,0,="-Infinity",1929.86666666667,200000,,76218,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
28,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",1929.86666666667,200000,,76218,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
28,Naive,30,10,Threshold 200000,8400,280,28,="-Infinity",1929.86666666667,200000,,76218,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
28,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",1929.86666666667,200000,,76218,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
28,Distance,30,10,Threshold 200000,0,0,0,="-Infinity",1929.86666666667,200000,,76218,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
28,SKD,30,10,Threshold 200000,0,0,0,="-Infinity",1929.86666666667,200000,,76218,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
29,Value,30,10,Threshold 200000,0,0,0,="-Infinity",1962.00666666667,200000,,78749.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
29,Vector,30,10,Threshold 200000,0,0,0,="-Infinity",1962.00666666667,200000,,78749.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
29,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",1962.00666666667,200000,,78749.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
29,Naive,30,10,Threshold 200000,8700,290,29,="-Infinity",1962.00666666667,200000,,78749.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
29,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",1962.00666666667,200000,,78749.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
29,Distance,30,10,Threshold 200000,0,0,0,="-Infinity",1962.00666666667,200000,,78749.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
29,SKD,30,10,Threshold 200000,0,0,0,="-Infinity",1962.00666666667,200000,,78749.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
30,Value,30,10,Threshold 200000,0,0,0,="-Infinity",2024.20666666667,200000,,83490.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
30,Vector,30,10,Threshold 200000,0,0,0,="-Infinity",2024.20666666667,200000,,83490.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
30,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",2024.20666666667,200000,,83490.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
30,Naive,30,10,Threshold 200000,9000,300,30,="-Infinity",2024.20666666667,200000,,83490.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
30,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",2024.20666666667,200000,,83490.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
30,Distance,30,10,Threshold 200000,0,0,0,="-Infinity",2024.20666666667,200000,,83490.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
30,SKD,30,10,Threshold 200000,0,0,0,="-Infinity",2024.20666666667,200000,,83490.6666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
31,Value,30,10,Threshold 200000,0,0,0,="-Infinity",2041.63333333333,200000,,85751.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
31,Vector,30,10,Threshold 200000,0,0,0,="-Infinity",2041.63333333333,200000,,85751.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
31,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",2041.63333333333,200000,,85751.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
31,Naive,30,10,Threshold 200000,9300,310,31,="-Infinity",2041.63333333333,200000,,85751.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
31,SKV,30,10,Threshold 200000,0,0,0,="-Infinity",2041.63333333333,200000,,85751.3333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
